date;station;id;true;pred;error;abs_error;variance;MAE;RMSE;BIAS
2023-08-20;Dobele;RIDO99MS;21.2;21.603622469812517;0.40362246981251815;0.40362246981251815;0.09246118832470529;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Riga;RIGASLU;21.3;21.872835534277506;0.5728355342775053;0.5728355342775053;0.23493434425701087;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Gulbene;RIGU99MS;21.0;20.51621097540418;-0.4837890245958185;0.4837890245958185;0.11898573982659855;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Jelgava;RIJE99PA;21.1;21.47985254988173;0.3798525498817291;0.3798525498817291;0.14295347099881717;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Kolka;RIKO99PA;19.0;19.04576302381119;0.04576302381119035;0.04576302381119035;0.28115421330371726;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Liepaja;RILP99PA;21.2;21.066135956304308;-0.1338640436956915;0.1338640436956915;0.1284754845896714;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Madona;RIMADONA;21.3;21.81135889450922;0.5113588945092182;0.5113588945092182;0.08735060358359048;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Mersrags;RIME99MS;19.3;19.648673287728148;0.3486732877281469;0.3486732877281469;0.14549620368173866;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Pavilosta;RIPA99PA;20.1;20.486006871051192;0.38600687105119036;0.38600687105119036;0.1561991749407583;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Priekuli;RIPR99PA;20.7;20.519583125460755;-0.18041687453924382;0.18041687453924382;0.13035968811300336;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Rezekne;RIREZEKN;21.8;21.070691000562462;-0.7293089994375386;0.7293089994375386;0.16088934935542554;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Rujiena;RIRU99PA;19.5;19.63601777772987;0.13601777772986878;0.13601777772986878;0.2680913028558569;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Saldus;RISA99PA;20.7;20.29597683380789;-0.40402316619210765;0.40402316619210765;0.17845648525254498;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Skulte;RISE99MS;20.5;20.620888575865916;0.12088857586591573;0.12088857586591573;0.13601324143696303;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Skriveri;RISI99PA;22.7;22.347383098652053;-0.35261690134794677;0.35261690134794677;0.2843322063561977;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Stende;RIST99PA;19.7;19.642513410899575;-0.05748658910042437;0.05748658910042437;0.1566776502729179;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Ventspils;RIVE99PA;20.0;19.44608811829007;-0.5539118817099293;0.5539118817099293;0.23631730759414848;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Zilani;RIZI99PA;22.4;21.89329604001415;-0.5067039599858489;0.5067039599858489;0.11729701510752122;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Zoseni;RIZO99MS;20.4;20.805613384896454;0.40561338489645493;0.40561338489645493;0.2011928542425494;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-20;Rucava;RUCAVA;21.6;21.611761899371956;0.011761899371954598;0.011761899371954598;0.23132292218605244;0.3732001594470691;0.43987897977918883;0.05872899412494803
2023-08-21;Ainazi;RIAI99PA;18.9;19.247056450701525;0.34705645070152613;0.34705645070152613;0.19966722862437025;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Aluksne;RIAL99MS;17.9;18.705412895724848;0.8054128957248494;0.8054128957248494;0.07588300915007545;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Bauska;RIBA99PA;19.6;19.97658283900808;0.3765828390080799;0.3765828390080799;0.13166604387247838;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Dagda;RIDAGDA;19.9;19.84295906681819;-0.057040933181809805;0.057040933181809805;0.2283035168129461;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Daugavpils;RIDM99MS;20.4;19.651223533823877;-0.7487764661761211;0.7487764661761211;0.24146012239732306;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Dobele;RIDO99MS;19.7;19.926659106121136;0.2266591061211365;0.2266591061211365;0.04199887171620653;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Riga;RIGASLU;19.9;20.269886089924263;0.36988608992426464;0.36988608992426464;0.10533888405234942;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Gulbene;RIGU99MS;19.3;19.236075395017128;-0.06392460498287278;0.06392460498287278;0.053410145543479004;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Jelgava;RIJE99PA;19.9;19.620832715038528;-0.2791672849614706;0.2791672849614706;0.04182865192696317;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Kolka;RIKO99PA;18.3;18.30295381776652;0.0029538177665209275;0.0029538177665209275;0.2768096859741011;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Liepaja;RILP99PA;18.8;18.437619613443836;-0.3623803865561648;0.3623803865561648;0.07967284077205294;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Madona;RIMADONA;19.7;19.53800068798063;-0.16199931201936835;0.16199931201936835;0.04496473632832171;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Mersrags;RIME99MS;18.5;19.022418883408463;0.5224188834084629;0.5224188834084629;0.09020075345208356;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Pavilosta;RIPA99PA;18.5;18.821516576126392;0.32151657612639184;0.32151657612639184;0.1284527375606337;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Priekuli;RIPR99PA;19.7;19.988445300477697;0.28844530047769723;0.28844530047769723;0.08606515391257091;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Rezekne;RIREZEKN;19.5;19.632305946731055;0.132305946731055;0.132305946731055;0.1778617732580376;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Rujiena;RIRU99PA;19.3;18.927483874015344;-0.37251612598465655;0.37251612598465655;0.22269687595500648;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Saldus;RISA99PA;19.0;19.00800128621858;0.00800128621857965;0.00800128621857965;0.11560871240234138;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Skulte;RISE99MS;19.8;19.253936474482956;-0.5460635255170452;0.5460635255170452;0.08199177831940169;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Skriveri;RISI99PA;19.3;19.109327508162202;-0.19067249183779822;0.19067249183779822;0.164623528292639;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Stende;RIST99PA;18.8;18.405749542083203;-0.39425045791679736;0.39425045791679736;0.08959488052561876;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Ventspils;RIVE99PA;18.6;18.563397514847175;-0.0366024851528266;0.0366024851528266;0.20220151733441233;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Zilani;RIZI99PA;19.1;19.546376312458577;0.44637631245857534;0.44637631245857534;0.07897129211418819;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Zoseni;RIZO99MS;19.6;19.119146087567554;-0.48085391243244757;0.48085391243244757;0.11685604621662193;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-21;Rucava;RUCAVA;18.4;19.137139531968927;0.7371395319689285;0.7371395319689285;0.1661478401588785;0.33116012093421787;0.3991816238207607;0.03562028199666756
2023-08-22;Ainazi;RIAI99PA;18.5;18.179604249947154;-0.32039575005284604;0.32039575005284604;0.34995192954683657;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Aluksne;RIAL99MS;16.5;17.270969760603897;0.7709697606038972;0.7709697606038972;0.3116043364238019;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Bauska;RIBA99PA;18.0;17.915971989960195;-0.08402801003980542;0.08402801003980542;0.2707137010120108;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Dagda;RIDAGDA;17.6;17.258311532561674;-0.3416884674383276;0.3416884674383276;0.34010970835199394;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Daugavpils;RIDM99MS;17.8;18.026922098329393;0.2269220983293927;0.2269220983293927;0.4227004193879331;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Dobele;RIDO99MS;18.3;17.803552529301324;-0.49644747069867634;0.49644747069867634;0.10844044847796713;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Riga;RIGASLU;18.5;18.35030887959404;-0.14969112040596144;0.14969112040596144;0.3213128091292928;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Gulbene;RIGU99MS;17.6;17.30635121212362;-0.29364878787638204;0.29364878787638204;0.22322072333788806;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Jelgava;RIJE99PA;17.9;18.32179064552336;0.42179064552336243;0.42179064552336243;0.08640167269064175;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Kolka;RIKO99PA;17.1;18.122909732706162;1.022909732706161;1.022909732706161;0.3979307132594128;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Liepaja;RILP99PA;18.7;17.659430594036834;-1.040569405963165;1.040569405963165;0.12482774408453051;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Madona;RIMADONA;17.4;17.483160527448096;0.0831605274480971;0.0831605274480971;0.3174664679983021;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Mersrags;RIME99MS;18.0;17.979230408523758;-0.0207695914762418;0.0207695914762418;0.21766113069348036;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Pavilosta;RIPA99PA;18.2;18.583237722141384;0.3832377221413843;0.3832377221413843;0.29092560891552505;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Priekuli;RIPR99PA;17.4;17.857902344637047;0.4579023446370485;0.4579023446370485;0.1543299916509931;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Rezekne;RIREZEKN;17.7;17.54665589478608;-0.15334410521391817;0.15334410521391817;0.3436449021765471;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Rujiena;RIRU99PA;17.3;17.98067716774214;0.6806771677421395;0.6806771677421395;0.37128650958155673;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Saldus;RISA99PA;17.4;17.647739307595852;0.24773930759585383;0.24773930759585383;0.28060212070679014;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Skulte;RISE99MS;19.0;18.291021307725583;-0.7089786922744175;0.7089786922744175;0.1533380468739694;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Skriveri;RISI99PA;17.6;17.947230942827538;0.34723094282753664;0.34723094282753664;0.2755801320670461;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Stende;RIST99PA;17.6;17.4803804122861;-0.11961958771390258;0.11961958771390258;0.22240231809393923;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Ventspils;RIVE99PA;18.6;17.587790987234822;-1.0122090127651795;1.0122090127651795;0.32888312112159346;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Zilani;RIZI99PA;17.8;17.582867200436755;-0.21713279956324527;0.21713279956324527;0.25624481965034845;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Zoseni;RIZO99MS;17.1;16.783883542775072;-0.3161164572249291;0.3161164572249291;0.4849811745256187;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-22;Rucava;RUCAVA;17.3;18.851739526760873;1.5517395267608727;1.5517395267608727;0.2624135596877958;0.45875676140090976;0.5886818451195671;0.036785620704349924
2023-08-23;Ainazi;RIAI99PA;18.4;17.984184870703977;-0.41581512929602127;0.41581512929602127;0.31430213267278206;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Aluksne;RIAL99MS;15.4;15.284698585228666;-0.11530141477133427;0.11530141477133427;0.30315430395805587;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Bauska;RIBA99PA;17.9;17.599686252809537;-0.30031374719046156;0.30031374719046156;0.20653590704966218;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Dagda;RIDAGDA;16.3;16.316758071791703;0.016758071791702633;0.016758071791702633;0.27205269640130914;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Daugavpils;RIDM99MS;17.1;16.17664022419569;-0.9233597758043111;0.9233597758043111;0.34351712728108863;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Dobele;RIDO99MS;18.3;17.680420571351068;-0.6195794286489331;0.6195794286489331;0.035221913636201085;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Riga;RIGASLU;18.0;18.518713735088397;0.5187137350883972;0.5187137350883972;0.20536127186867703;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Gulbene;RIGU99MS;15.9;16.42019000199349;0.5201900019934893;0.5201900019934893;0.1895263908785466;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Jelgava;RIJE99PA;17.9;18.284696582710275;0.3846965827102764;0.3846965827102764;0.04020474894328874;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Kolka;RIKO99PA;17.0;17.55616989595223;0.5561698959522303;0.5561698959522303;0.36918855928872163;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Liepaja;RILP99PA;18.6;17.655521904067676;-0.9444780959323253;0.9444780959323253;0.05682480062541795;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Madona;RIMADONA;16.4;16.113237380229346;-0.2867626197706521;0.2867626197706521;0.0968950889717698;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Mersrags;RIME99MS;17.3;17.768456869718538;0.46845686971853695;0.46845686971853695;0.12333093143356111;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Pavilosta;RIPA99PA;18.2;18.996285095518793;0.7962850955187939;0.7962850955187939;0.18946491130772913;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Priekuli;RIPR99PA;16.4;17.489645303002785;1.0896453030027864;1.0896453030027864;0.03673477440057349;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Rezekne;RIREZEKN;16.1;16.25877160944741;0.15877160944740965;0.15877160944740965;0.2634210882263385;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Rujiena;RIRU99PA;16.9;17.176214115439947;0.27621411543994867;0.27621411543994867;0.35869716740182334;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Saldus;RISA99PA;17.2;17.647839566460096;0.4478395664600967;0.4478395664600967;0.1740975867504616;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Skulte;RISE99MS;18.5;17.366886536416075;-1.1331134635839248;1.1331134635839248;0.05953234865432011;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Skriveri;RISI99PA;16.8;16.804678045481637;0.004678045481636417;0.004678045481636417;0.1409258604784681;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Stende;RIST99PA;17.2;16.91042149568465;-0.2895785043153509;0.2895785043153509;0.12444332416712356;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Ventspils;RIVE99PA;18.5;17.556347740467686;-0.943652259532314;0.943652259532314;0.24298380428588962;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Zilani;RIZI99PA;16.4;16.826469100865847;0.4264691008658481;0.4264691008658481;0.15827176389120057;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Zoseni;RIZO99MS;16.0;15.34466341636811;-0.6553365836318896;0.6553365836318896;0.23007775656887808;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-23;Rucava;RUCAVA;17.3;18.95109075768953;1.6510907576895306;1.6510907576895306;0.20053623477558813;0.557730790945528;0.6759599091180852;0.027547509147326607
2023-08-24;Ainazi;RIAI99PA;17.5;17.560096297943815;0.0600962979438151;0.0600962979438151;0.3438451175638567;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Aluksne;RIAL99MS;15.8;15.851853094700157;0.05185309470015653;0.05185309470015653;0.18657264465348955;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Bauska;RIBA99PA;16.9;16.393557760184574;-0.5064422398154242;0.5064422398154242;0.1565159848387846;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Dagda;RIDAGDA;15.4;15.11936520124778;-0.28063479875222086;0.28063479875222086;0.2798071785205676;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Daugavpils;RIDM99MS;15.4;15.897555634722407;0.4975556347224064;0.4975556347224064;0.3878927046958752;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Dobele;RIDO99MS;17.3;17.118061475933594;-0.18193852406640687;0.18193852406640687;0.05008510677275946;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Riga;RIGASLU;17.0;17.322883837860857;0.32288383786085717;0.32288383786085717;0.1130670246725024;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Gulbene;RIGU99MS;15.5;15.519693105806065;0.019693105806064537;0.019693105806064537;0.18309244192043894;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Jelgava;RIJE99PA;17.1;17.199015549911966;0.09901554991196448;0.09901554991196448;0.03572850919308124;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Kolka;RIKO99PA;16.7;16.873054770485375;0.17305477048537554;0.17305477048537554;0.33386494540465095;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Liepaja;RILP99PA;18.4;17.542709127969474;-0.857290872030525;0.857290872030525;0.090342262696824;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Madona;RIMADONA;15.4;15.741905460147793;0.34190546014779244;0.34190546014779244;0.07537637510821238;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Mersrags;RIME99MS;16.3;16.994685154428005;0.6946851544280044;0.6946851544280044;0.06514455723687096;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Pavilosta;RIPA99PA;17.6;18.605871561938812;1.005871561938811;1.005871561938811;0.17540214501852647;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Priekuli;RIPR99PA;16.1;16.64001560776918;0.5400156077691776;0.5400156077691776;0.0599585283334475;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Rezekne;RIREZEKN;15.4;15.278472457421767;-0.1215275425782334;0.1215275425782334;0.28497644931668586;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Rujiena;RIRU99PA;16.2;15.889055037029323;-0.31094496297067664;0.31094496297067664;0.27503473741323925;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Saldus;RISA99PA;17.1;17.172737104901852;0.07273710490185081;0.07273710490185081;0.18637902459446132;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Skulte;RISE99MS;17.9;17.011084883766692;-0.8889151162333064;0.8889151162333064;0.0435551381932639;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Skriveri;RISI99PA;15.6;16.259634620119524;0.6596346201195242;0.6596346201195242;0.11010895304802037;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Stende;RIST99PA;16.6;16.412116406614896;-0.18788359338510574;0.18788359338510574;0.11695007221875059;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Ventspils;RIVE99PA;18.0;17.095253903213507;-0.9047460967864929;0.9047460967864929;0.14919343548908948;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Zilani;RIZI99PA;15.9;15.350106092990679;-0.5498939070093218;0.5498939070093218;0.14380718945537163;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Zoseni;RIZO99MS;15.7;15.182041954042703;-0.5179580459572968;0.5179580459572968;0.12104748822898637;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-24;Rucava;RUCAVA;17.8;19.10464481878386;1.30464481878386;1.30464481878386;0.16279252311370096;0.4460728927641868;0.5611804669918922;0.021418836797385977
2023-08-25;Ainazi;RIAI99PA;16.4;16.400165359995164;0.00016535999516520405;0.00016535999516520405;0.3007594826971084;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Aluksne;RIAL99MS;16.3;16.18124170743225;-0.11875829256775106;0.11875829256775106;0.27252630870480604;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Bauska;RIBA99PA;17.1;17.046083429309057;-0.053916570690944354;0.053916570690944354;0.21927067739038003;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Dagda;RIDAGDA;17.2;16.77449518679996;-0.42550481320003897;0.42550481320003897;0.29115769253745827;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Daugavpils;RIDM99MS;17.0;17.36593790773447;0.36593790773446955;0.36593790773446955;0.3515699325092466;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Dobele;RIDO99MS;16.3;16.473036617962677;0.17303661796267633;0.17303661796267633;0.051327602047492094;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Riga;RIGASLU;17.3;16.90456883699365;-0.39543116300635006;0.39543116300635006;0.17975687054777653;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Gulbene;RIGU99MS;16.4;16.60102760117253;0.20102760117253027;0.20102760117253027;0.19727568313050553;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Jelgava;RIJE99PA;16.9;16.864811766589476;-0.035188233410522685;0.035188233410522685;0.028714252315866884;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Kolka;RIKO99PA;16.4;15.950343815022816;-0.44965618497718296;0.44965618497718296;0.32367067544267863;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Liepaja;RILP99PA;16.9;16.606638303482754;-0.29336169651724475;0.29336169651724475;0.1378847040115094;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Madona;RIMADONA;16.5;16.650827070836932;0.15082707083693236;0.15082707083693236;0.144840989882663;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Mersrags;RIME99MS;16.0;16.185761809076013;0.1857618090760127;0.1857618090760127;0.18251134153996335;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Pavilosta;RIPA99PA;15.7;16.531708813068423;0.831708813068424;0.831708813068424;0.17460414644158517;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Priekuli;RIPR99PA;17.0;16.60722538584759;-0.39277461415241177;0.39277461415241177;0.17335627138366433;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Rezekne;RIREZEKN;16.9;16.864915315000538;-0.03508468499946105;0.03508468499946105;0.261722351420205;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Rujiena;RIRU99PA;16.3;16.677738765608026;0.3777387656080258;0.3777387656080258;0.3129709037431268;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Saldus;RISA99PA;15.5;16.245250640049665;0.7452506400496652;0.7452506400496652;0.22315994660188296;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Skulte;RISE99MS;16.7;16.931090351253175;0.2310903512531759;0.2310903512531759;0.19550459773555878;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Skriveri;RISI99PA;16.7;17.097187314120312;0.3971873141203126;0.3971873141203126;0.23303344760362438;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Stende;RIST99PA;15.6;16.004531125720288;0.40453112572028793;0.40453112572028793;0.1923939194562399;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Ventspils;RIVE99PA;16.7;15.804496749450784;-0.8955032505492149;0.8955032505492149;0.2526444698251116;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Zilani;RIZI99PA;17.0;16.718655178172945;-0.2813448218270551;0.2813448218270551;0.18904498040240425;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Zoseni;RIZO99MS;16.5;16.347274495205433;-0.15272550479456726;0.15272550479456726;0.2284845827078249;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-25;Rucava;RUCAVA;17.3;16.75585504193248;-0.5441449580675197;0.5441449580675197;0.23476947221524125;0.3255063266143177;0.4013016061435533;-0.0003652564865034691
2023-08-26;Ainazi;RIAI99PA;17.9;17.908227050563585;0.008227050563586857;0.008227050563586857;0.1332153684031141;0.32998636840907325;0.38586221262597453;0.015845450954760736
2023-08-26;Aluksne;RIAL99MS;16.3;17.059946212298005;0.7599462122980043;0.7599462122980043;0.16608919218179707;0.32998636840907325;0.38586221262597453;0.015845450954760736
2023-08-26;Bauska;RIBA99PA;19.4;19.053093416729553;-0.3469065832704459;0.3469065832704459;0.17354268211097312;0.32998636840907325;0.38586221262597453;0.015845450954760736
2023-08-26;Dagda;RIDAGDA;18.9;19.407794981674982;0.5077949816749836;0.5077949816749836;0.2670410579827939;0.32998636840907325;0.38586221262597453;0.015845450954760736
2023-08-26;Daugavpils;RIDM99MS;20.4;19.52696113019483;-0.8730388698051676;0.8730388698051676;0.2536787549909587;0.32998636840907325;0.38586221262597453;0.015845450954760736
2023-08-26;Dobele;RIDO99MS;18.4;18.884671112667753;0.48467111266775476;0.48467111266775476;0.06891870948948053;0.32998636840907325;0.38586221262597453;0.015845450954760736
2023-08-26;Riga;RIGASLU;18.9;18.525774126124077;-0.3742258738759219;0.3742258738759219;0.22078651850587128;0.32998636840907325;0.38586221262597453;0.015845450954760736
2023-08-26;Gulbene;RIGU99MS;17.4;17.38128538947684;-0.01871461052315837;0.01871461052315837;0.1507629365487464;0.32998636840907325;0.38586221262597453;0.015845450954760736
2023-08-26;Jelgava;RIJE99PA;18.9;19.053218512495796;0.15321851249579765;0.15321851249579765;0.09118913437781884;0.32998636840907325;0.38586221262597453;0.015845450954760736
2023-08-26;Kolka;RIKO99PA;19.0;18.596695107039505;-0.4033048929604952;0.4033048929604952;0.20630346991847492;0.32998636840907325;0.38586221262597453;0.015845450954760736
2023-08-26;Liepaja;RILP99PA;19.0;18.632088956275215;-0.367911043724785;0.367911043724785;0.1451812839825437;0.32998636840907325;0.38586221262597453;0.015845450954760736
2023-08-26;Madona;RIMADONA;17.7;17.932457858788435;0.23245785878843606;0.23245785878843606;0.1073549393461235;0.32998636840907325;0.38586221262597453;0.015845450954760736
2023-08-26;Mersrags;RIME99MS;19.3;18.892292268025816;-0.40770773197418464;0.40770773197418464;0.13537655728033582;0.32998636840907325;0.38586221262597453;0.015845450954760736
2023-08-26;Pavilosta;RIPA99PA;18.3;18.740660270365865;0.4406602703658642;0.4406602703658642;0.15991775330412628;0.32998636840907325;0.38586221262597453;0.015845450954760736
2023-08-26;Priekuli;RIPR99PA;18.1;17.679846280903565;-0.4201537190964366;0.4201537190964366;0.10835904342093272;0.32998636840907325;0.38586221262597453;0.015845450954760736
2023-08-26;Rezekne;RIREZEKN;18.2;18.574428150697123;0.3744281506971241;0.3744281506971241;0.10127809513710417;0.32998636840907325;0.38586221262597453;0.015845450954760736
